#Episode	Reward
2641	-10.2	0.0	-10.0
2642	104.18	4.0	2.0
2643	-10.2	0.0	-10.0
2644	117.23	17.0	2.0
2645	117.23	17.0	2.0
2646	115.23	15.0	2.0
2647	-10.2	0.0	-10.0
2648	-10.2	0.0	-10.0
2649	104.18	4.0	2.0
2650	-10.2	0.0	-10.0
2651	117.23	17.0	2.0
2652	117.23	17.0	2.0
2653	115.23	15.0	2.0
2654	-10.2	0.0	-10.0
2655	-10.2	0.0	-10.0
2656	104.18	4.0	2.0
2657	-10.2	0.0	-10.0
2658	117.23	17.0	2.0
2659	117.23	17.0	2.0
2660	115.23	15.0	2.0
2661	-10.2	0.0	-10.0
2662	-10.2	0.0	-10.0
2663	104.18	4.0	2.0
2664	-10.2	0.0	-10.0
2665	117.23	17.0	2.0
2666	117.23	17.0	2.0
2667	115.23	15.0	2.0
2668	-10.2	0.0	-10.0
2669	-10.2	0.0	-10.0
2670	104.18	4.0	2.0
2671	-10.2	0.0	-10.0
2672	117.23	17.0	2.0
2673	117.23	17.0	2.0
2674	115.23	15.0	2.0
2675	-10.2	0.0	-10.0
2676	-10.2	0.0	-10.0
2677	104.18	4.0	2.0
2678	-10.2	0.0	-10.0
2679	117.23	17.0	2.0
2680	117.23	17.0	2.0
2681	115.23	15.0	2.0
2682	-10.2	0.0	-10.0
2683	-10.2	0.0	-10.0
2684	104.18	4.0	2.0
2685	-10.2	0.0	-10.0
2686	117.23	17.0	2.0
2687	117.23	17.0	2.0
2688	115.23	15.0	2.0
2689	-10.2	0.0	-10.0
2690	-10.2	0.0	-10.0
2691	104.18	4.0	2.0
2692	-10.2	0.0	-10.0
2693	117.23	17.0	2.0
2694	117.23	17.0	2.0
2695	115.23	15.0	2.0
2696	-10.2	0.0	-10.0
2697	-10.2	0.0	-10.0
2698	104.18	4.0	2.0
2699	-10.2	0.0	-10.0
2700	117.23	17.0	2.0
2701	117.23	17.0	2.0
2702	115.23	15.0	2.0
2703	-10.2	0.0	-10.0
2704	-10.2	0.0	-10.0
2705	104.18	4.0	2.0
2706	-10.2	0.0	-10.0
2707	117.23	17.0	2.0
2708	117.23	17.0	2.0
2709	115.23	15.0	2.0
2710	-10.2	0.0	-10.0
2711	-10.2	0.0	-10.0
2712	104.18	4.0	2.0
2713	-10.2	0.0	-10.0
2714	117.23	17.0	2.0
2715	117.23	17.0	2.0
2716	115.23	15.0	2.0
2717	-10.2	0.0	-10.0
2718	-10.2	0.0	-10.0
2719	104.18	4.0	2.0
2720	-10.2	0.0	-10.0
2721	117.23	17.0	2.0
2722	117.23	17.0	2.0
2723	115.23	15.0	2.0
2724	-10.2	0.0	-10.0
2725	-10.2	0.0	-10.0
2726	104.18	4.0	2.0
2727	-10.2	0.0	-10.0
2728	117.23	17.0	2.0
2729	117.23	17.0	2.0
2730	115.23	15.0	2.0
2731	-10.2	0.0	-10.0
2732	-10.2	0.0	-10.0
2733	104.18	4.0	2.0
2734	-10.2	0.0	-10.0
2735	117.23	17.0	2.0
2736	117.23	17.0	2.0
2737	115.23	15.0	2.0
2738	-10.2	0.0	-10.0
2739	-10.2	0.0	-10.0
2740	104.18	4.0	2.0
2741	-10.2	0.0	-10.0
2742	117.23	17.0	2.0
2743	117.23	17.0	2.0
2744	115.23	15.0	2.0
2745	-10.2	0.0	-10.0
2746	-10.2	0.0	-10.0
2747	104.18	4.0	2.0
2748	-10.2	0.0	-10.0
2749	117.23	17.0	2.0
2750	117.23	17.0	2.0
2751	115.23	15.0	2.0
2752	-10.2	0.0	-10.0
2753	-10.2	0.0	-10.0
2754	104.18	4.0	2.0
2755	-10.2	0.0	-10.0
2756	117.23	17.0	2.0
2757	117.23	17.0	2.0
2758	115.23	15.0	2.0
2759	-10.2	0.0	-10.0
2760	-10.2	0.0	-10.0
2761	104.18	4.0	2.0
2762	-10.2	0.0	-10.0
2763	117.23	17.0	2.0
2764	117.23	17.0	2.0
2765	115.23	15.0	2.0
2766	-10.2	0.0	-10.0
2767	-10.2	0.0	-10.0
2768	104.18	4.0	2.0
2769	-10.2	0.0	-10.0
2770	117.23	17.0	2.0
2771	117.23	17.0	2.0
2772	115.23	15.0	2.0
2773	-10.2	0.0	-10.0
2774	-10.2	0.0	-10.0
2775	104.18	4.0	2.0
2776	-10.2	0.0	-10.0
2777	117.23	17.0	2.0
2778	117.23	17.0	2.0
2779	115.23	15.0	2.0
2780	-10.2	0.0	-10.0
2781	-10.2	0.0	-10.0
2782	104.18	4.0	2.0
2783	-10.2	0.0	-10.0
2784	117.23	17.0	2.0
2785	117.23	17.0	2.0
2786	115.23	15.0	2.0
2787	-10.2	0.0	-10.0
2788	-10.2	0.0	-10.0
2789	104.18	4.0	2.0
2790	-10.2	0.0	-10.0
2791	117.23	17.0	2.0
2792	117.23	17.0	2.0
2793	115.23	15.0	2.0
2794	-10.2	0.0	-10.0
2795	-10.2	0.0	-10.0
2796	104.18	4.0	2.0
2797	-10.2	0.0	-10.0
2798	117.23	17.0	2.0
2799	117.23	17.0	2.0
2800	115.23	15.0	2.0
2801	-10.2	0.0	-10.0
2802	-10.2	0.0	-10.0
2803	104.18	4.0	2.0
2804	-10.2	0.0	-10.0
2805	117.23	17.0	2.0
2806	117.23	17.0	2.0
2807	115.23	15.0	2.0
2808	-10.2	0.0	-10.0
2809	-10.2	0.0	-10.0
2810	104.18	4.0	2.0
2811	-10.2	0.0	-10.0
2812	117.23	17.0	2.0
2813	117.23	17.0	2.0
2814	115.23	15.0	2.0
2815	-10.2	0.0	-10.0
2816	-10.2	0.0	-10.0
2817	104.18	4.0	2.0
2818	-10.2	0.0	-10.0
2819	117.23	17.0	2.0
2820	117.23	17.0	2.0
2821	115.23	15.0	2.0
2822	-10.2	0.0	-10.0
2823	-10.2	0.0	-10.0
2824	104.18	4.0	2.0
2825	-10.2	0.0	-10.0
2826	117.23	17.0	2.0
2827	117.23	17.0	2.0
2828	115.23	15.0	2.0
2829	-10.2	0.0	-10.0
2830	-10.2	0.0	-10.0
2831	104.18	4.0	2.0
2832	-10.2	0.0	-10.0
2833	117.23	17.0	2.0
2834	117.23	17.0	2.0
2835	115.23	15.0	2.0
2836	-10.2	0.0	-10.0
2837	-10.2	0.0	-10.0
2838	104.18	4.0	2.0
2839	-10.2	0.0	-10.0
2840	117.23	17.0	2.0
2841	117.23	17.0	2.0
2842	115.23	15.0	2.0
2843	-10.2	0.0	-10.0
2844	-10.2	0.0	-10.0
2845	104.18	4.0	2.0
2846	-10.2	0.0	-10.0
2847	117.23	17.0	2.0
2848	117.23	17.0	2.0
2849	115.23	15.0	2.0
2850	-10.2	0.0	-10.0
2851	-10.2	0.0	-10.0
2852	104.18	4.0	2.0
2853	-10.2	0.0	-10.0
2854	117.23	17.0	2.0
2855	117.23	17.0	2.0
2856	115.23	15.0	2.0
2857	-10.2	0.0	-10.0
2858	-10.2	0.0	-10.0
2859	104.18	4.0	2.0
2860	-10.2	0.0	-10.0
2861	117.23	17.0	2.0
2862	117.23	17.0	2.0
2863	115.23	15.0	2.0
2864	-10.2	0.0	-10.0
2865	-10.2	0.0	-10.0
2866	104.18	4.0	2.0
2867	-10.2	0.0	-10.0
2868	117.23	17.0	2.0
2869	117.23	17.0	2.0
2870	115.23	15.0	2.0
2871	-10.2	0.0	-10.0
2872	-10.2	0.0	-10.0
2873	104.18	4.0	2.0
2874	-10.2	0.0	-10.0
2875	117.23	17.0	2.0
2876	117.23	17.0	2.0
2877	115.23	15.0	2.0
2878	-10.2	0.0	-10.0
2879	-10.2	0.0	-10.0
2880	104.18	4.0	2.0
2881	-10.2	0.0	-10.0
2882	117.23	17.0	2.0
2883	117.23	17.0	2.0
2884	115.23	15.0	2.0
2885	-10.2	0.0	-10.0
2886	-10.2	0.0	-10.0
2887	104.18	4.0	2.0
2888	-10.2	0.0	-10.0
2889	117.23	17.0	2.0
2890	117.23	17.0	2.0
2891	115.23	15.0	2.0
2892	-10.2	0.0	-10.0
2893	-10.2	0.0	-10.0
2894	104.18	4.0	2.0
2895	-10.2	0.0	-10.0
2896	117.23	17.0	2.0
2897	117.23	17.0	2.0
2898	115.23	15.0	2.0
2899	-10.2	0.0	-10.0
2900	-10.2	0.0	-10.0
2901	104.18	4.0	2.0
2902	-10.2	0.0	-10.0
2903	117.23	17.0	2.0
2904	117.23	17.0	2.0
2905	115.23	15.0	2.0
2906	-10.2	0.0	-10.0
2907	-10.2	0.0	-10.0
2908	104.18	4.0	2.0
2909	-10.2	0.0	-10.0
2910	117.23	17.0	2.0
2911	117.23	17.0	2.0
2912	115.23	15.0	2.0
2913	-10.2	0.0	-10.0
2914	-10.2	0.0	-10.0
2915	104.18	4.0	2.0
2916	-10.2	0.0	-10.0
2917	117.23	17.0	2.0
2918	117.23	17.0	2.0
2919	115.23	15.0	2.0
2920	-10.2	0.0	-10.0
2921	-10.2	0.0	-10.0
2922	104.18	4.0	2.0
2923	-10.2	0.0	-10.0
2924	117.23	17.0	2.0
2925	117.23	17.0	2.0
2926	115.23	15.0	2.0
2927	-10.2	0.0	-10.0
2928	-10.2	0.0	-10.0
2929	104.18	4.0	2.0
2930	-10.2	0.0	-10.0
2931	117.23	17.0	2.0
2932	117.23	17.0	2.0
2933	115.23	15.0	2.0
2934	-10.2	0.0	-10.0
2935	-10.2	0.0	-10.0
2936	104.18	4.0	2.0
2937	-10.2	0.0	-10.0
2938	117.23	17.0	2.0
2939	117.23	17.0	2.0
2940	115.23	15.0	2.0
2941	-10.2	0.0	-10.0
2942	-10.2	0.0	-10.0
2943	104.18	4.0	2.0
2944	-10.2	0.0	-10.0
2945	117.23	17.0	2.0
2946	117.23	17.0	2.0
2947	115.23	15.0	2.0
2948	-10.2	0.0	-10.0
2949	-10.2	0.0	-10.0
2950	104.18	4.0	2.0
2951	-10.2	0.0	-10.0
2952	117.23	17.0	2.0
2953	117.23	17.0	2.0
2954	115.23	15.0	2.0
2955	-10.2	0.0	-10.0
2956	-10.2	0.0	-10.0
2957	104.18	4.0	2.0
2958	-10.2	0.0	-10.0
2959	117.23	17.0	2.0
2960	117.23	17.0	2.0
2961	115.23	15.0	2.0
2962	-10.2	0.0	-10.0
2963	-10.2	0.0	-10.0
2964	104.18	4.0	2.0
2965	-10.2	0.0	-10.0
2966	117.23	17.0	2.0
2967	117.23	17.0	2.0
2968	115.23	15.0	2.0
2969	-10.2	0.0	-10.0
2970	-10.2	0.0	-10.0
2971	104.18	4.0	2.0
2972	-10.2	0.0	-10.0
2973	117.23	17.0	2.0
2974	117.23	17.0	2.0
2975	115.23	15.0	2.0
2976	-10.2	0.0	-10.0
2977	-10.2	0.0	-10.0
2978	104.18	4.0	2.0
2979	-10.2	0.0	-10.0
2980	117.23	17.0	2.0
2981	117.23	17.0	2.0
2982	115.23	15.0	2.0
2983	-10.2	0.0	-10.0
2984	-10.2	0.0	-10.0
2985	104.18	4.0	2.0
2986	-10.2	0.0	-10.0
2987	117.23	17.0	2.0
2988	117.23	17.0	2.0
2989	115.23	15.0	2.0
2990	-10.2	0.0	-10.0
2991	-10.2	0.0	-10.0
2992	104.18	4.0	2.0
2993	-10.2	0.0	-10.0
2994	117.23	17.0	2.0
2995	117.23	17.0	2.0
2996	115.23	15.0	2.0
2997	-10.2	0.0	-10.0
2998	-10.2	0.0	-10.0
2999	104.18	4.0	2.0
